"gene","rank_metric"
"MIR181A1",0
"RNU6-1062P",0
"RNU6-662P",0
"SNRPEP10",0
"RNU6-1248P",0
"PHB1P11",0
"RNU6-1319P",0
"MIR4426",0
"RN7SKP126",0
"TRIM67-AS1",0
"COX6B1P7",0
"MRPS18BP1",0
"TMEM275",0
"LELP1",0
"PRR9",0
"RPLP0P4",0
"PGLYRP3",0
"RNU6-160P",0
"LAPTM4BP1",0
"S100A15A",0
"S100A7A",0
"S100A7P1",0
"S100A7",0
"S100A7L2",0
"C1QTNF12",0
"SCNN1D",0
"MIR6726",0
"RN7SL480P",0
"RNU2-17P",0
"MIR6727",0
"MIR6808",0
"NDUFB4P8",0
"MTCO1P38",0
"MTCYBP15",0
"MTND6P15",0
"MTND5P18",0
"MZT1P1",0
"RN7SKP269",0
"TMEM274P",0
"MIR5697",0
"PDZK1",0
"RNU6-693P",0
"SLC25A38P1",0
"RNU1-153P",0
"RNU1-154P",0
"PRAMEF25",0
"RPL7AP18",0
"ATP6V0E1P4",0
"CFL1P6",0
"MRPS21P1",0
"RPS29P7",0
"CFHR4",0
"CFHR5",0
"KLHDC8A",0
"MIR135B",0
"LEMD1-DT",0
"RNA5SP534",0
"CFAP97P1",0
"RNU6-171P",0
"RPL35AP7",0
"RNU6-755P",0
"MIR5008",0
"CICP26",0
"SNRPEP7",0
"FCN3",0
"SPRR5",0
"OR2AK2",0
"OR6K6",0
"OR10R2",0
"OR2L13",0
"LCE7A",0
"OR14L1",0
"PRAMEF18",0
"CFHR2",0
"LINC01699",0
"RNA5SP70",0
"CAMTA1-AS3",0
"RNU1-8P",0
"MEF2AP1",0
"NPHS2",0
"RNU5F-2P",0
"RNU6-291P",0
"RPL39P6",0
"UBE2V2P3",0
"RNY4P25",0
"CGN",0
"MIR1976",0
"RN7SL679P",0
"RNU7-29P",0
"WBP1LP7",0
"OR4F29",0
"RNU6-1102P",0
"NPR1",0
"MIR8083",0
"RN7SL372P",0
"GEMIN2P1",0
"IPO8P1",0
"EPS8L3",0
"OR2T7",0
"WBP1LP6",0
"OR4F16",0
"CICP3",0
"CICP21",0
"RNU6-747P",0
"MIR4422",0
"KIRREL1-IT1",0
"SMIM42",0
"RNU1-7P",0
"RPL23AP19",0
"MIR6728",0
"RNU6-304P",0
"CA6",0
"RN7SL451P",0
"MIR5087",0
"RNVU1-21",0
"RNVU1-1",0
"RNU1-155P",0
"MIR6077",0
"RNVU1-3",0
"CYCSP4",0
"SETP10",0
"EIF4A1P11",0
"COX5BP8",0
"MIR4252",0
"RPSAP16",0
"YWHAQP9",0
"HNRNPA1P6",0
"PGBP",0
"OR2T32P",0
"OR2L1P",0
"ZNF731P",0
"OR2W5P",0
"PDZK1P1",0
"H2BP2",0
"CHIAP2",0
"PRAMEF36P",0
"PDE4DIPP7",0
"H2BC19P",0
"H2BC20P",0
"DDX11L1",0
"OR4G11P",0
"CROCCP4",0
"MST1L",0
"SLC35E2A",0
"LINC01145",0
"KMT2CP2",0
"PDE4DIPP4",0
"MGAT4FP",0
"SEPTIN7P13",0
"NBPF25P",0
"CLCA3P",0
"GTF2IP20",0
"CROCCP2",0
"H2BP1",0
"MTMR9LP",0
"FCGR1BP",0
"GBA1LP",0
"FAAHP1",0
"EMBP1",0
"LINC00869",0
"SEPTIN14P21",0
"LINC01347",0
"MIR6731",0
"RNU4-28P",0
"MICOS10-NBL1",0
"HTR6",0
"LINC02793",0
"RNU6-487P",0
"LARP7P1",0
"SEC22B4P",0
"RNA5SP536",0
"RPL7AP15",0
"LINC02794",0
"CYP46A4P",0
"SKINT1L",0
"SLC5A9",0
"PPP1R8P1",0
"SOD2P1",0
"HES3",0
"MIR200B",0
"MIR200A",0
"MIR429",0
"RGS4",0
"KRT18P12",0
"UBE2V1P13",0
"GAPDHP24",0
"UBXN10",0
"CDCP2",0
"HTR1D",0
"ZNF648",0
"YPEL5P1",0
"RNU6-152P",0
"MIR4794",0
"UBL4B",0
"TXN2P1",0
"ASB17",0
"RNU6-161P",0
"RNU4-77P",0
"KCNK1",0
"MIR4427",0
"CYP4Z2P",0
"TUBAP8",0
"CYP4A11",0
"CYP4A26P",0
"CYP4A43P",0
"CYP4A27P",0
"CYP4A44P",0
"CAPNS1P1",0
"TMEM240",0
"PTGER3",0
"RSPO1",0
"EPHA10",0
"ACTN4P2",0
"RNU6-584P",0
"ERI3-IT1",0
"H3P2",0
"TUBBP10",0
"HIGD1AP11",0
"SLC1A7",0
"PATJ-DT",0
"EIF2S2P5",0
"RNA5SP64",0
"MIR921",0
"FMO7P",0
"RNU6-307P",0
"ENTR1P2",0
"TNN",0
"RPS29P4",0
"LINC01657",0
"SNORA70H",0
"MIR6740",0
"RFKP5",0
"RN7SKP49",0
"SNRPD2P2",0
"TSNAX-DISC1",0
"LYPD8",0
"FNDC5",0
"MIR29C",0
"MIR29B2",0
"RNA5SP20",0
"ACTG1P21",0
"RNA5SP21",0
"RPL23AP23",0
"NBPF4",0
"SLC25A24P1",0
"NBPF5P",0
"NBPF6",0
"ST13P21",0
"RPL7L1P21",0
"THAP3P1",0
"PIN1P1",0
"RPL31P11",0
"HDAC1P2",0
"MND1P1",0
"PUDPP2",0
"SLC25A3P1",0
"RPS10P7",0
"ACTG1P25",0
"SLC44A3-AS1",0
"PFN1P2",0
"KIF28P",0
"CYMP",0
"BTNL10P",0
"MROH3P",0
"UOX",0
"PTPRVP",0
"MGAT4EP",0
"CRYZL2P",0
"GFOD3P",0
"ZPLD2P",0
"GNRHR2",0
"CALR4P",0
"PRAMEF26",0
"PRAMEF32P",0
"DIO1",0
"HNRNPA3P12",0
"LDLRAD1",0
"MIR4781",0
"COX7BP3",0
"LINC01648",0
"RN7SKP91",0
"RN7SL371P",0
"SELENOWP1",0
"NKAIN1",0
"EEF1A1P46",0
"RNU6-40P",0
"LDC1P",0
"OR14A2",0
"C1orf232",0
"CNKSR1",0
"ESPNP",0
"RN7SL269P",0
"MRPS10P1",0
"SIGLEC30P",0
"RN7SKP160",0
"RNA5SP67",0
"CACNA1S",0
"PCSK9",0
"MIR4422HG",0
"ELOCP18",0
"DEPDC1",0
"TXNP2",0
"TNR-IT1",0
"GOT2P2",0
"SNORA59A",0
"RNA5SP46",0
"TMEM125",0
"C1orf210",0
"TIE1",0
"LINC01633",0
"RNA5SP72",0
"OPTC",0
"MIR761",0
"RAB3B",0
"RNA5SP48",0
"RN7SL290P",0
"TTLL10-AS1",0
"MTOR-AS1",0
"RPL17P8",0
"BLACAT1",0
"RNU2-19P",0
"CROCCP3",0
"OR14I1",0
"LYPD9P",0
"AHCYP8",0
"LINC00970",0
"ATP1A4",0
"ELOCP20",0
"CNOT7P2",0
"RN7SL420P",0
"RNU6-1246P",0
"RLIMP2",0
"FLG",0
"RNU6-403P",0
"LINC02474",0
"AVPR1B-DT",0
"RPL6P2",0
"LINC01780",0
"RNU1-75P",0
"HAO2-IT1",0
"GAPDHP74",0
"HSD3BP2",0
"GAPDHP23",0
"RNA5SP57",0
"RNVU1-22",0
"RN7SL583P",0
"RPL36AP10",0
"RNU6-725P",0
"KRT18P32",0
"LINC00538",0
"PHB1P3",0
"LINC01760",0
"RPL26P9",0
"MIR2682",0
"MIR137",0
"NFU1P2",0
"MTCO2P34",0
"RN7SKP291",0
"RNU6-830P",0
"PIGQP1",0
"RPSAP20",0
"TBX15",0
"WARS2-IT1",0
"RBMX2P3",0
"MIR557",0
"QRSL1P1",0
"C1orf167-AS1",0
"MIR4695",0
"MIR3116-1",0
"MIR3116-2",0
"PIGPP2",0
"RPS15AP7",0
"KANK4",0
"RNU6-371P",0
"RN7SL488P",0
"RNU7-123P",0
"RN7SL130P",0
"RNU5A-5P",0
"GPR88",0
"RPL7AP17",0
"RPL36AP12",0
"MIR3121",0
"TMEM78",0
"SETP9",0
"PPIAP37",0
"ITLN2",0
"MIR3658",0
"CELA2A",0
"SCARNA21B",0
"RNU7-179P",0
"CD24P1",0
"RSC1A1",0
"TEX50",0
"LINC02961",0
"RNY4P16",0
"ANO7L1",0
"MRPS21P2",0
"RPL22P24",0
"RNU7-183P",0
"MCRIP2P2",0
"TMEM61",0
"LINC01307",0
"WDTC1-DT",0
"LINC01778",0
"NTRAS",0
"LINC01717",0
"TTC39A-AS1",0
"NFIA-AS1",0
"LINC02795",0
"LINC02772",0
"LINC02818",0
"LINC01360",0
"LINC02775",0
"LINC01770",0
"INKA2-AS1",0
"MFSD4A-AS1",0
"LINC01757",0
"LINC01680",0
"LINC02780",0
"LINC01753",0
"LINC02869",0
"LINC01745",0
"LINC01750",0
"LINC01702",0
"PPM1J-DT",0
"LINC01397",0
"GRHL3-AS1",0
"LINC01688",0
"SPATA42",0
"LINC02783",0
"LRRC52-AS1",0
"LINC01344",0
"LINC01701",0
"CRYZL2P-SEC16B",0
"LINC01361",0
"LINC02805",0
"LINC01786",0
"DHCR24-DT",0
"LINC01364",0
"LINC02801",0
"LINC02769",0
"CYMP-AS1",0
"LINC01675",0
"LINC02770",0
"PIK3CD-AS2",0
"LINC01776",0
"PRKCZ-DT",0
"LINC01139",0
"NECTIN4-AS1",0
"LINC02817",0
"LINC01221",0
"BRINP3-DT",0
"LINC01738",0
"LINC01350",0
"LINC02567",0
"NGF-AS1",0
"MDS2",0
"LINC02792",0
"USH2A-AS2",0
"POU2F1-DT",0
"LPGAT1-AS1",0
"CSMD2-AS1",0
"RNF186-AS1",0
"LINC01354",0
"LINC01682",0
"LINC01696",0
"C1orf21-DT",0
"LINC01645",0
"LINC01741",0
"LINC01661",0
"LINC01222",0
"LINC01676",0
"LINC00853",0
"LINC01141",0
"LINC01346",0
"PRDM16-DT",0
"OVAAL",0
"LINC01704",0
"LINC01765",0
"LINC03102",0
"LINC01774",0
"LINC02591",0
"LINC00582",0
"LINC01707",0
"LINC01672",0
"RWDD3-DT",0
"LINC01777",0
"PHC2-AS1",0
"DAB1-AS1",0
"DEPDC1-AS1",0
"MIR205HG",0
"LINC01142",0
"RGS5-AS1",0
"ELAVL4-AS1",0
"LINC01525",0
"CAMTA1-AS1",0
"ERICH3-AS1",0
"ERLNC1",0
"LMX1A-AS1",0
"LINC02596",0
"LINC01768",0
"LINC01736",0
"SERTAD4-AS1",0
"SPATA17-AS1",0
"LINC01779",0
"CAMTA1-IT1",0
"LINC02771",0
"MIR3659HG",0
"MIR3659",0
"DDX59-AS1",0
"FAM138A",0
"MIR6859-2",0
"NHLH2",0
"HNRNPA1P43",0
"LINC01649",0
"TEDDM1",0
"LINC00272",0
"TEDDM2P",0
"CADM3-AS1",0
"EEF1GP7",0
"OAZ1P1",0
"FTH1P22",0
"CHIAP3",0
"KMT2CP3",0
"RPL7AP19",0
"TUBB8P9",0
"CBX1P3",0
"UBBP2",0
"RPL23AP25",0
"GEMIN8P4",0
"CHORDC1P5",0
"RPS7P5",0
"MSTO2P",0
"PDE4DIPP1",0
"PFN1P4",0
"MKRN8P",0
"HSD3BP4",0
"NBPF7P",0
"NDUFS5P2",0
"HSPA7",0
"PDE4DIPP3",0
"FCGR1CP",0
"RPL22P5",0
"HMGN2P19",0
"LCEP4",0
"LCEP3",0
"LINC00302",0
"MMP23A",0
"CHIAP1",0
"RPS27AP6",0
"AIMP1P2",0
"NBPF18P",0
"OR6K4P",0
"OR6K5P",0
"OR6R1P",0
"FAM131C2P",0
"OR4G4P",0
"EIF1AXP1",0
"SPRR2C",0
"KMT2CP1",0
"DRD5P2",0
"SPTLC1P4",0
"PFN1P3",0
"RPL32P6",0
"H3P1",0
"H2BC27P",0
"MED28P8",0
"SEC22B2P",0
"RPL29P7",0
"UQCRBP2",0
"NBPF13P",0
"SEC22B3P",0
"CROCCP5",0
"SLAMF6P1",0
"H3P4",0
"PDE4DIPP5",0
"C4BPAP2",0
"SEPTIN14P17",0
"RPL23AP24",0
"NDUFA5P10",0
"ABHD17AP3",0
"GCSHP5",0
"SLC25A24P2",0
"WASH7P",0
"HSD3BP1",0
"C4BPAP1",0
"MT1XP1",0
"DDX11L17",0
"WASH9P",0
"RPL35AP6",0
"LINC01341",0
"CYCSP5",0
"C1orf202",0
"FMO6P",0
"GPR199P",0
"CHRM3-AS1",0
"LINC01650",0
"TPO",0
"TRAPPC12-AS1",0
"LINC01247",0
"SNTG2",0
"LINC02973",0
"MSGN1",0
"EIPR1-IT1",0
"HS1BP3-IT1",0
"LRATD1",0
"CDK8P1",0
"PIK3CDP1",0
"NTSR2",0
"LINC02850",0
"OSR1",0
"RPS16P2",0
"LINC01866",0
"CRTC1P1",0
"MATN3",0
"CISD1P1",0
"RPL36AP14",0
"FTH1P6",0
"LHCGR",0
"LINC01318",0
"ZFYVE9P2",0
"KCNG3",0
"FBXL12P1",0
"FSHR",0
"RPL21P70",0
"VDAC1P13",0
"DNAJB12P1",0
"RPL37P13",0
"PSMC1P10",0
"SUPT4H1P1",0
"RPL26P15",0
"RPS20P9",0
"MTND4P25",0
"RPS15AP15",0
"RPL27P5",0
"RPL21P37",0
"ST6GALNAC2P1",0
"MTND5P27",0
"EVA1A",0
"PPIAP64",0
"LRRTM4-AS1",0
"ELOBP3",0
"TPT1P11",0
"REG3G",0
"REG1A",0
"LINC01809",0
"SMIM7P1",0
"MTND6P7",0
"DRD5P1",0
"RPL37P10",0
"RPL12P18",0
"LYARP1",0
"RPL12P19",0
"SUCLA2P2",0
"RPL26P13",0
"LSM3P3",0
"FABP1",0
"EVA1A-AS",0
"ANKRD11P1",0
"ZNF863P",0
"PKDCC",0
"MRPL50P1",0
"ANAPC1P3",0
"CRLF3P3",0
"NDUFB4P7",0
"DHFRP3",0
"CCDC12P1",0
"RBX1P1",0
"ABCD1P5",0
"CTBP2P5",0
"LDHAP3",0
"LINC01867",0
"PNPP1",0
"PSAT1P2",0
"CAPZBP1",0
"RPL21P36",0
"GGCTP3",0
"FAM110C",0
"TCF7L1-IT1",0
"NKAIN1P2",0
"DBF4P3",0
"ILRUNP1",0
"CIMIP2C",0
"ANAPC1P5",0
"MTND1P29",0
"ST6GAL2-IT1",0
"SLC5A7",0
"PPIAP63",0
"LINC01593",0
"MTND4P26",0
"MTND2P21",0
"RPL22P8",0
"SMC3P1",0
"KNOP1P3",0
"LYPD1",0
"MTND5P28",0
"DPP10-AS2",0
"IGKV1OR2-1",0
"SMYD1",0
"NT5C1B-RDH14",0
"NXPH2",0
"EIF2S2P7",0
"MTCO1P43",0
"NCKAP5-IT1",0
"SRSF3P5",0
"CRYGGP",0
"EN1",0
"KRT18P33",0
"XIAPP3",0
"MTND1P28",0
"YY1P2",0
"STON1-GTF2A1L",0
"AHCYP4",0
"MTND6P9",0
"SDHCP3",0
"PPP1R2P5",0
"SNRPGP9",0
"DRC1",0
"GAPDHP57",0
"MRPS18BP2",0
"MTCYBP9",0
"TOMM40P4",0
"DSTNP5",0
"DBF4P2",0
"RPL9P13",0
"RPSAP23",0
"ACTP1",0
"KCNJ3",0
"COPRSP1",0
"SLC6A14P3",0
"MTND2P22",0
"IGKV1OR2-2",0
"RPS21P2",0
"LRRC57P1",0
"JPT1P1",0
"MTCO1P44",0
"RPL27P7",0
"RPS15AP13",0
"RPS16P3",0
"CBY1P1",0
"TBR1",0
"FIGN",0
"MTND2P19",0
"EDDM3CP",0
"RPSAP27",0
"MTCO1P7",0
"LINC01832",0
"ALDH7A1P2",0
"BMS1P19",0
"RPL27AP4",0
"EXTL2P1",0
"MTCO1P45",0
"MTND1P27",0
"LINC01854",0
"RPL17P15",0
"RPS20P12",0
"KRT18P46",0
"LINC01790",0
"LY75-CD302",0
"TPT1P2",0
"MTND2P20",0
"HSPE1P9",0
"YWHAEP5",0
"RPL23AP28",0
"MTCO2P7",0
"ELOAP1",0
"SRSF3P6",0
"VPS26CP1",0
"RNF103-CHMP3",0
"MDH1B",0
"PPIAP65",0
"TXNL4AP1",0
"PSMD14P1",0
"MTND4P28",0
"MTATP6P7",0
"RNF14P1",0
"SMC4P1",0
"MTND5P30",0
"OR7E28P",0
"GTF2A1L",0
"ZSWIM2",0
"LINC01826",0
"RPL5P8",0
"MTCO3P7",0
"LINC03097",0
"NCKAP5-AS1",0
"FAM124B",0
"PPIAP67",0
"XIRP2-AS1",0
"GLULP6",0
"MED15P5",0
"SLC44A3P1",0
"VWC2L-IT1",0
"HNRNPA1P47",0
"MTCO3P43",0
"MYL1",0
"ENSAP3",0
"DNAJC17P1",0
"SEC61GP1",0
"TMEFF2",0
"KRT18P29",0
"MTND3P15",0
"TBC1D8-AS1",0
"LINC01789",0
"MTND3P10",0
"RPS15AP14",0
"CRYGA",0
"MTND4LP14",0
"CRLF3P1",0
"CEP19P1",0
"OR7E89P",0
"TERF1P6",0
"RPL7P61",0
"CDK8P2",0
"RPS17P8",0
"GPR55",0
"FABP5P10",0
"GSTM3P2",0
"RPL19P4",0
"BOK",0
"AHCYP5",0
"ATP5PBP4",0
"LIN28AP1",0
"LINC02991",0
"MYL6BP1",0
"MTND4P27",0
"LINC01941",0
"MTND6P8",0
"SPHKAP",0
"RPL21P38",0
"IQCA1-AS1",0
"MTCYBP8",0
"MTND5P29",0
"RPL3P5",0
"MTND5P22",0
"RNF11P1",0
"IQCA1",0
"MTATP6P26",0
"H3P9",0
"LINC01935",0
"KDM3AP1",0
"LINC03116",0
"ST13P2",0
"KRT18P19",0
"KCTD5P1",0
"MIR7515",0
"MIR548S",0
"MIR7158",0
"RN7SL140P",0
"RNU6-1288P",0
"RN7SKP27",0
"RNU6-1215P",0
"MIR4262",0
"MIR4757",0
"RNU6-843P",0
"RNA5SP88",0
"MIR3125",0
"RNA5SP87",0
"RN7SL610P",0
"RNA5SP90",0
"RNU6-1117P",0
"MIR548AD",0
"RNU4-63P",0
"RN7SL414P",0
"RNU4-49P",0
"RN7SL361P",0
"MIR4432",0
"RNU1-32P",0
"RNU6-634P",0
"RNU6-221P",0
"RN7SL18P",0
"RNU6-282P",0
"RNU6-612P",0
"RN7SL51P",0
"MIR4431",0
"MIR548BA",0
"RNU6-439P",0
"RNA5SP98",0
"RN7SKP203",0
"RNU6-827P",0
"RN7SL201P",0
"RNU6-685P",0
"RNU6-812P",0
"RNU6-674P",0
"RN7SKP164",0
"RNA5SP99",0
"RNU6-1312P",0
"MIR4780",0
"MIR4771-1",0
"RNA5SP100",0
"RNU6-775P",0
"MIR5696",0
"RNU4-84P",0
"RNU2-63P",0
"RNU2-41P",0
"MIR4265",0
"MIR4266",0
"RNU7-46P",0
"RNU6-259P",0
"RN7SL635P",0
"RNU7-190P",0
"RNU6-675P",0
"MIR4435-2",0
"VTRNA2-2P",0
"RN7SKP102",0
"RNA5SP102",0
"RNA5SP103",0
"RN7SKP286",0
"MIR7157",0
"RNU6-904P",0
"RNU6-579P",0
"RN7SKP154",0
"RNU6-546P",0
"RNU6-1001P",0
"RNA5SP107",0
"RN7SL423P",0
"RN7SKP93",0
"RNU6-580P",0
"RNA5SP108",0
"RNU6-627P",0
"RN7SL283P",0
"RNA5SP105",0
"RNU6-182P",0
"RN7SL813P",0
"MIR4437",0
"MIR548AE1",0
"RNU6-915P",0
"RN7SKP42",0
"RNU6-989P",0
"RNU6-1045P",0
"MIR4774",0
"RNU6-766P",0
"RNA5SP117",0
"MIR4438",0
"MIR1258",0
"RNU2-21P",0
"SNORA70I",0
"RN7SL807P",0
"RNU6-624P",0
"MIR4268",0
"MIR5702",0
"RNU6-451P",0
"MIR3130-1",0
"MIR3130-2",0
"RNU6-1051P",0
"MIR3133",0
"RNU6-169P",0
"KCNF1",0
"RPL6P4",0
"AIDAP1",0
"LINC03037",0
"HEBP2P1",0
"RPLP0P7",0
"RN7SKP179",0
"RNU6-959P",0
"HMGB1P27",0
"NME2P2",0
"RBISP5",0
"PPIAP62",0
"RN7SL817P",0
"PPFIA1P1",0
"UGT1A11P",0
"UGT1A13P",0
"UGT1A9",0
"RPL17P11",0
"UGT1A2P",0
"UGT1A1",0
"HJURP",0
"RNU6-127P",0
"RNU6-939P",0
"RN7SL670P",0
"NECAP1P2",0
"TAF13P2",0
"HMGA1P8",0
"INO80B-WBP1",0
"G6PC2",0
"UBE2V1P6",0
"RPL23AP33",0
"CD8B2",0
"MIR1245A",0
"MIR1245B",0
"MIR3606",0
"CCDC140",0
"SNORD94",0
"MIR4779",0
"MIR1244-1",0
"RPL28P2",0
"MIR1471",0
"MIR562",0
"ECEL1P3",0
"ALPP",0
"ALPG",0
"ALPI",0
"ECEL1",0
"PRSS56",0
"CHRND",0
"BNIP3P46",0
"RNU6-1132P",0
"RNA5-8SP5",0
"MIR663B",0
"FAM201B",0
"RNU6-175P",0
"YBX1P7",0
"MIR4433B",0
"MIR4433A",0
"RN7SKP43",0
"RPL7L1P9",0
"MIR6809",0
"RNU6-848P",0
"KLF2P3",0
"GPR148",0
"CYCSP8",0
"ARHGAP42P1",0
"MTCYBP10",0
"MTND6P10",0
"MTND5P23",0
"MTND4P21",0
"MTND3P18",0
"MTCO3P18",0
"MTATP6P4",0
"MTCO2P18",0
"MTCO1P18",0
"MTND2P18",0
"MTND1P26",0
"MED15P3",0
"NOC2LP2",0
"TUBA3D",0
"MIR4784",0
"UGT1A4",0
"CFC1",0
"C2orf72",0
"RNU1-93P",0
"MIR4777",0
"ZBTB8OSP2",0
"SNORA75",0
"SNORD20",0
"SNORD82",0
"RNU2-22P",0
"NMUR1",0
"TANAR",0
"RN7SKP152",0
"RNU6-642P",0
"CDK5R2",0
"FEV",0
"MIR375",0
"MIR3131",0
"MIR153-1",0
"RESP18",0
"ECRG4",0
"RPL22P10",0
"SRSF3P4",0
"KRT18P52",0
"AK2P2",0
"RNU6-647P",0
"MIR8485",0
"RNA5SP111",0
"MAPRE1P3",0
"RNU6-964P",0
"FBXO36-IT1",0
"RNU6-1027P",0
"SLC16A14",0
"RNY4P19",0
"RNA5SP121",0
"SNRPGP8",0
"CRIPTOP2",0
"GLI2",0
"UBQLN4P2",0
"RPL27P6",0
"CSP1",0
"RNU6-111P",0
"RPSAP28",0
"NAT8",0
"RNU6-986P",0
"RPL12P15",0
"USP12P2",0
"RPS29P8",0
"GPAA1P1",0
"ZBTB45P1",0
"MIR4267",0
"MALL",0
"MIR4436B1",0
"ACTR1AP1",0
"MIR4436B2",0
"ZBTB45P2",0
"MIR4440",0
"MIR4441",0
"STON1",0
"RPS20P13",0
"USP8P2",0
"TXNP5",0
"HNRNPA3P15",0
"CFAP144P2",0
"IL1RL1",0
"SDR42E1P5",0
"MIR4772",0
"SEPHS1P6",0
"RN7SL717P",0
"MIR1301",0
"TRIM43",0
"UBTFL3",0
"RNU6-1029P",0
"HSPE1-MOB4",0
"PTCHD3P2",0
"CYB5AP2",0
"RNU6-1006P",0
"RPEP5",0
"EIF3EP2",0
"RNA5SP112",0
"STUB1P1",0
"KRT8P40",0
"MIR4444-1",0
"RPL21P35",0
"RPL23AP26",0
"TEX44",0
"RN7SL499P",0
"MIR4786",0
"OR9S24P",0
"OTOS",0
"PJVK",0
"BRD7P6",0
"TGFA-IT1",0
"KLHL41",0
"MIR4261",0
"RN7SL66P",0
"MIR3132",0
"INHA",0
"RN7SKP213",0
"DNAJB6P3",0
"RPL23P4",0
"RPS29P10",0
"RNU6-1145P",0
"DRG1P1",0
"RNU7-113P",0
"RNA5SP86",0
"RPL5P7",0
"RPSAP24",0
"RN7SL65P",0
"LRRC2P1",0
"SP9",0
"NEU2",0
"NPLP1",0
"ASS1P2",0
"RNU6-851P",0
"SOS1-IT1",0
"RNU6-198P",0
"RN7SKP38",0
"MIR9500",0
"RPL23AP31",0
"MIR4439",0
"DIRC1",0
"RN7SL604P",0
"SNORA36C",0
"C2orf15",0
"RPL22P12",0
"ACOXL-AS1",0
"GKN2",0
"GKN1",0
"MIR3126",0
"RNU6-1216P",0
"REG3A",0
"CTNNA2-AS1",0
"GNA13P1",0
"RNU6-561P",0
"MIR4264",0
"MIR8080",0
"RNA5SP109",0
"RPL31P15",0
"RNU6-1122P",0
"MIR4773-2",0
"MIR4773-1",0
"MIR3127",0
"RRAS2P2",0
"KRT18P26",0
"TOR1BP1",0
"TVP23BP2",0
"COX20P2",0
"SNORA70F",0
"RNA5SP110",0
"SCYL2P1",0
"MTCO2P16",0
"MTATP6P16",0
"MTCO3P16",0
"MTND3P16",0
"MTND4LP16",0
"MTND4P29",0
"MTND5P31",0
"ENO1P4",0
"RNU6-651P",0
"CDK15",0
"UBE2V1P11",0
"RNU6-440P",0
"RNU6-936P",0
"RN7SL856P",0
"SUCLA2P3",0
"ZFP91P1",0
"RPS26P19",0
"IGKV1OR2-108",0
"LINC01594",0
"SETD6P1",0
"WASF1P1",0
"SULT1C2P2",0
"GMCL1P2",0
"SULT1C4",0
"RNU6-1049P",0
"RNA5SP97",0
"RNU2-9P",0
"FAM8A3P",0
"RPL17P13",0
"RNU6-601P",0
"LINC01818",0
"FAM237A",0
"RNU6-31P",0
"RNU6-312P",0
"RNU6-762P",0
"RNU6-1206P",0
"RPL17P10",0
"MTND5P25",0
"MTND4LP13",0
"RN7SKP66",0
"ABCG8",0
"RNU6-1048P",0
"RN7SL455P",0
"RNU6-566P",0
"C1GALT1C1L",0
"KRT8P52",0
"RPL7P14",0
"RPL12P16",0
"RN7SKP83",0
"SAP18P2",0
"RNU6ATAC19P",0
"MRPL45P1",0
"RNU6-1168P",0
"RNU6-1007P",0
"RPL38P6",0
"SPMIP9",0
"MIR4436A",0
"IGKJ5",0
"IGKJ3",0
"IGKJ2",0
"MIR1285-2",0
"RPL39P15",0
"RPS26P20",0
"DAP3P2",0
"RNU6-436P",0
"HOXD13",0
"HOXD11",0
"HOXD10",0
"HOXD9",0
"HOXD8",0
"MIR10B",0
"HOXD4",0
"HOXD1",0
"MIR7704",0
"RPSAP25",0
"HOXD3",0
"CYCSP7",0
"RALBP1P2",0
"ASDURF",0
"RNU6-512P",0
"MIR128-1",0
"TM4SF20",0
"MIR5703",0
"NDUFB4P4",0
"RPS2P15",0
"SMARCE1P6",0
"FAM240C",0
"CICP10",0
"RPL23AP88",0
"MIR6811",0
"KCNK12",0
"VN1R18P",0
"RNU4-48P",0
"UGT1A3",0
"UGT1A8",0
"UGT1A5",0
"UGT1A7",0
"IGKV1-6",0
"IGKV3-7",0
"IGKV2-10",0
"IGKV2-18",0
"IGKV2-19",0
"IGKV6-21",0
"IGKV1-22",0
"IGKV2-23",0
"IGKV2-24",0
"IGKV3-25",0
"IGKV2-26",0
"IGKV2-29",0
"IGKV3-31",0
"IGKV1-32",0
"IGKV3-34",0
"IGKV1-35",0
"IGKV2-36",0
"IGKV2-38",0
"IGKV2-40",0
"IGKV2D-38",0
"IGKV2D-36",0
"IGKV1D-35",0
"IGKV3D-34",0
"IGKV1D-33",0
"IGKV1D-32",0
"IGKV3D-31",0
"IGKV2D-28",0
"IGKV1D-27",0
"IGKV2D-26",0
"IGKV3D-25",0
"IGKV2D-24",0
"IGKV2D-23",0
"IGKV1D-22",0
"IGKV6D-21",0
"IGKV2D-19",0
"IGKV2D-18",0
"IGKV6D-41",0
"IGKV1D-17",0
"IGKV1D-16",0
"IGKV3D-15",0
"IGKV1D-13",0
"IGKV1D-12",0
"IGKV3D-11",0
"IGKV2D-10",0
"IGKV1D-42",0
"IGKV1D-43",0
"IGKV1D-8",0
"IGKV3D-7",0
"CNTNAP5",0
"PPP1R1C",0
"ASPRV1",0
"SULT1C3",0
"IL37",0
"MIR4783",0
"GPR17",0
"SPEGNB",0
"SNRPEP5",0
"HMGB1P25",0
"KCNE4",0
"MIR4765",0
"RN7SL753P",0
"PIMREGP1",0
"RN7SL40P",0
"H3P8",0
"MTCO1P17",0
"MTATP6P17",0
"MTCO3P17",0
"MTND3P17",0
"MTND4LP17",0
"MTND4P30",0
"MTCO1P54",0
"RNU7-81P",0
"RN7SL210P",0
"AQP12A",0
"EFHD1",0
